TITLE = "Post Processing Tecplot"
VARIABLES = "X","Y","T"
ZONE T="BIG ZONE", I=52, J=52, DATAPACKING=POINT
0.470000,0.430000,58.156308
0.490000,0.430000,56.559451
0.510000,0.430000,54.949966
0.530000,0.430000,53.323331
0.550000,0.430000,51.674912
0.570000,0.430000,50.000000
0.590000,0.430000,48.293842
0.610000,0.430000,46.551687
0.630000,0.430000,44.768830
0.650000,0.430000,42.940673
0.670000,0.430000,41.062787
0.690000,0.430000,39.130989
0.710000,0.430000,37.141429
0.730000,0.430000,35.090687
0.750000,0.430000,32.975881
0.770000,0.430000,30.794783
0.790000,0.430000,28.545945
0.810000,0.430000,26.228817
0.830000,0.430000,23.843873
0.850000,0.430000,21.392718
0.870000,0.430000,18.878172
0.890000,0.430000,16.304334
0.910000,0.430000,13.676594
0.930000,0.430000,11.001606
0.950000,0.430000,8.287199
0.970000,0.430000,5.542235
0.990000,0.430000,2.776408
1.010000,0.430000,0.000000
-0.010000,0.450000,100.000000
0.010000,0.450000,97.965824
0.030000,0.450000,95.935807
0.050000,0.450000,93.914010
0.070000,0.450000,91.904314
0.090000,0.450000,89.910330
0.110000,0.450000,87.935323
0.130000,0.450000,85.982157
0.150000,0.450000,84.053234
0.170000,0.450000,82.150467
0.190000,0.450000,80.275248
0.210000,0.450000,78.428443
0.230000,0.450000,76.610387
0.250000,0.450000,74.820900
0.270000,0.450000,73.059295
0.290000,0.450000,71.324414
0.310000,0.450000,69.614646
0.330000,0.450000,67.927965
0.350000,0.450000,66.261960
0.370000,0.450000,64.613869
0.390000,0.450000,62.980616
0.410000,0.450000,61.358837
0.430000,0.450000,59.744921
0.450000,0.450000,58.135031
0.470000,0.450000,56.525140
0.490000,0.450000,54.911062
0.510000,0.450000,53.288473
0.530000,0.450000,51.652951
0.550000,0.450000,50.000000
0.570000,0.450000,48.325088
0.590000,0.450000,46.623682
0.610000,0.450000,44.891292
0.630000,0.450000,43.123516
0.650000,0.450000,41.316094
0.670000,0.450000,39.464970
0.690000,0.450000,37.566358
0.710000,0.450000,35.616821
0.730000,0.450000,33.613354
0.750000,0.450000,31.553479
0.770000,0.450000,29.435333
0.790000,0.450000,27.257779
0.810000,0.450000,25.020494
0.830000,0.450000,22.724066
0.850000,0.450000,20.370069
0.870000,0.450000,17.961131
0.890000,0.450000,15.500960
0.910000,0.450000,12.994349
0.930000,0.450000,10.447139
0.950000,0.450000,7.866136
0.970000,0.450000,5.258986
0.990000,0.450000,2.634010
1.010000,0.450000,0.000000
-0.010000,0.470000,100.000000
0.010000,0.470000,97.857343
0.030000,0.470000,95.719547
0.050000,0.470000,93.591358
0.070000,0.470000,91.477307
0.090000,0.470000,89.381606
0.110000,0.470000,87.308064
0.130000,0.470000,85.260014
0.150000,0.470000,83.240259
0.170000,0.470000,81.251029
0.190000,0.470000,79.293965
0.210000,0.470000,77.370104
0.230000,0.470000,75.479892
0.250000,0.470000,73.623196
0.270000,0.470000,71.799333
0.290000,0.470000,70.007104
0.310000,0.470000,68.244831
0.330000,0.470000,66.510396
0.350000,0.470000,64.801288
0.370000,0.470000,63.114638
0.390000,0.470000,61.447267
0.410000,0.470000,59.795720
0.430000,0.470000,58.156308
0.450000,0.470000,56.525140
0.470000,0.470000,54.898161
0.490000,0.470000,53.271182
0.510000,0.470000,51.639914
0.530000,0.470000,50.000000
0.550000,0.470000,48.347049
0.570000,0.470000,46.676669
0.590000,0.470000,44.984506
0.610000,0.470000,43.266284
0.630000,0.470000,41.517848
0.650000,0.470000,39.735218
0.670000,0.470000,37.914641
0.690000,0.470000,36.052651
0.710000,0.470000,34.146142
0.730000,0.470000,32.192432
0.750000,0.470000,30.189346
0.770000,0.470000,28.135293
0.790000,0.470000,26.029345
0.810000,0.470000,23.871315
0.830000,0.470000,21.661825
0.850000,0.470000,19.402363
0.870000,0.470000,17.095324
0.890000,0.470000,14.744026
0.910000,0.470000,12.352704
0.930000,0.470000,9.926466
0.950000,0.470000,7.471220
0.970000,0.470000,4.993564
0.990000,0.470000,2.500646
1.010000,0.470000,0.000000
-0.010000,0.490000,100.000000
0.010000,0.490000,97.744003
0.030000,0.490000,95.493679
0.050000,0.490000,93.254568
0.070000,0.490000,91.031949
0.090000,0.490000,88.830723
0.110000,0.490000,86.655312
0.130000,0.490000,84.509577
0.150000,0.490000,82.396757
0.170000,0.490000,80.319427
0.190000,0.490000,78.279478
0.210000,0.490000,76.278118
0.230000,0.490000,74.315880
0.250000,0.490000,72.392658
0.270000,0.490000,70.507736
